3.57 0.9571654560211164 29.571095579419065 2.176316556386454 1.8265206365309965
3.58 0.9591650999331546 29.624784170444695 2.1764340559851383 1.810658333479037
3.59 0.9611419116635183 29.67721105723046 2.1768068735742028 1.7948522853467617
3.6 0.96308855541475 29.72837277553449 2.1774347436521078 1.7791046339561538
3.61 0.9650375104925522 29.778266047958653 2.178317310718749 1.7634175115902992
3.62 0.9668990421279804 29.826887783935103 2.1794541296515972 1.7477930407052462
3.6299999 0.9687425073472511 29.874235079673923 2.180844666116797 1.7322333336389797
3.6399999 0.9706248018259445 29.920305218054356 2.1824882970149453 1.716740492327637
3.6499999 0.9725049621058864 29.965095668478725 2.1843843109616556 1.7013166080195439
3.6599998 0.97444480491984 30.00860408667726 2.1865319088020803 1.6859637609916307
3.6699998 0.9763471174944212 30.05082831446736 2.188930204159847 1.6706840202692168
3.6799998 0.9781761252113359 30.091766379468822 2.1915782240197523 1.655479443345863
3.6899998 0.9800022111046927 30.131416494775255 2.1944749093438403 1.6403520759045471
3.6999998 0.9817451969426406 30.169777058579193 2.1976191157211717 1.6253039515417773
3.7099998 0.9834513116755506 30.20684665375574 2.2010096140501836 1.6103370914922424
3.72 0.9850887774837879 30.242624047402494 2.2046450912541284 1.5954535043547786
3.73 0.9866851858285117 30.277108190333745 2.2085241510288913 1.5806551858205011
3.74 0.9882185642444596 30.310298216537984 2.212645314622713 1.565944118400699
3.75 0.9896961044068626 30.342193442585646 2.217007021647895 1.5513222711588963
3.76 0.9911039132650971 30.372793367003027 2.221607630924074 1.5367915994402819
3.77 0.9925379469017122 30.402097669598543 2.226445421352421 1.5223540446056445
3.78 0.994024183693391 30.430106210752854 2.231518592820598 1.5080115337644941
3.79 0.9955091308326396 30.456819030665788 2.23682526713839 1.493765979510339
3.8 0.9969489711192513 30.48223634856544 2.242363489003018 1.4796192796558074
3.81 0.9982814651533984 30.50635856187686 2.2481312269945017 1.465573316969453
3.82 0.9995611986242867 30.52918624535175 2.2541263745997764 1.45162995891395
3.83 1.0007875828797101 30.5507201501603 2.26034675126625 1.437791057383909
3.84 1.0019492558262861 30.570961202947117 2.2667901034833697 1.4240584484450867
3.85 1.003040739362874 30.589910504846692 2.273454105892399 1.410433952073544
3.86 1.0041057742170771 30.607569330462603 2.280336362423879 1.3969193718980153
3.87 1.00507854057458 30.62393912681412 2.287434407461927 1.3835164949386112
3.8799999 1.0060565782348139 30.63902151224275 2.2947457070356894 1.370227091349899
3.8899999 1.0070232866598352 30.652818275286897 2.3022676600367826 1.3570529141619183
3.8999999 1.0079325840185094 30.665331373519653 2.3099975994624686 1.3439956990231792
3.9099998 1.0088502720725985 30.676562932354507 2.3179327936844567 1.3310571639427087
3.9199998 1.009772412071477 30.686515243817304 2.3260704477422225 1.3182390090332285
3.9299998 1.0106743231756603 30.69519076528517 2.3344077046608103 1.305542916253862
3.9399998 1.0115770248878353 30.702592118190957 2.3429416467924753 1.2929705491547974
3.9499998 1.0123786481097918 30.70872208670328 2.351669297181745 1.2805235526174337
3.9599998 1.0131525208752337 30.713583616365323 2.3605876209531056 1.2682035526013813
3.97 1.0138658015513191 30.71717981271286 2.3696935267209285 1.2560121558848065
3.98 1.0145342229452892 30.71951393985618 2.3789838680216775 1.2439509498088268
3.99 1.0151931572604185 30.72058941903606 2.3884554447664597 1.2320215020201166
4.0 1.0157561725510489 30.7204098271497 2.39810500471506 1.2202253602134112
4.0099998 1.0162565513728612 30.71897889524971 2.407929244969403 1.2085640518743244
4.02 1.0167502409844822 30.716300507015273 2.4179248134869815 1.1970390840213108
4.0299997 1.0172370227909524 30.712378697197764 2.4280883106129494 1.1856519429466204
4.04 1.0177923637358965 30.707217650038068 2.4384162906305913 1.1744040939584144
4.0499997 1.0183635387037047 30.70082169766153 2.4489052633296473 1.1632969811214637
4.06 1.018971907104707 30.69319531844752 2.459551695591546 1.1523320269957298
4.0699997 1.0195853047589254 30.68434313537108 2.470352012991317 1.1415106323784647
4.08 1.0202344592199513 30.674269914328168 2.481302601415284 1.1308341760413212
4.0899997 1.0209331327788609 30.662980562432598 2.492399808694045 1.1203040144690772
4.1 1.0215960162620967 30.650480126294045 2.5036399462498524 1.1099214815970146
4.11 1.0222183053772942 30.636773790271803 2.515019290758282 1.099687888548576
4.12 1.0228457038612973 30.621866874712975 2.5265340858227 1.0896045233694527
4.13 1.0234505383873365 30.605764834163217 2.538180543661612 1.0796726507653105
4.14 1.0240173870929201 30.58847325556589 2.5499548468079025 1.069893511833947
4.15 1.024491034462603 30.56999785643798 2.561853149818917 1.0602683237993376
4.16 1.0249372030634707 30.550344483029477 2.573871580997685 1.050798279744598
4.17 1.0253883652041806 30.529519108463802 2.5860062441232126 1.0414845483432071
4.18 1.0258239151665278 30.507527830866458 2.5982532201901463 1.0323282735893662
4.19 1.0261801873098024 30.48437687147091 2.6106085691569 1.023330574528811
4.2 1.0264944226696504 30.460072572716452 2.6230683317008485 1.0144925449862212
4.21 1.0267967655352157 30.434621396324882 2.6356285309810947 1.0058152532943843
4.22 1.02705721023736 30.40802992137137 2.6482851744063574 0.9972997420194989
4.23 1.0272755687898387 30.380304842332507 2.6610342554087865 0.988947027689294
4.24 1.0274822348992778 30.35145296713254 2.673871755222058 0.9807581005161382
4.25 1.02764995539605 30.32148121516926 2.686793644662963 0.9727339241228589
4.2599998 1.0277841865246435 30.290396615333464 2.699795885916107 0.9648754352660567
4.27 1.0279760511609761 30.25820630401939 2.712874434320492 0.9571835435581235
4.2799997 1.0281246806951627 30.2249175231219 2.726025240156961 0.9496591311902891
4.29 1.0282290680258388 30.190537618026816 2.7392442504367436 0.9423030526543665
4.2999997 1.0283575732919599 30.15507403559582 2.752527410688471 0.935116134462639
4.31 1.028530300137449 30.11853432213878 2.7658706667443522 0.9280991748705645
4.3199997 1.0286393793962563 30.08092612138446 2.779269966523846 0.9212529435961202
4.33 1.0287513832599477 30.0422571724427 2.7927212618137407 0.9145781815410382
4.3399997 1.0289139115330512 30.0025353077636 2.8062205100444424 0.9080756005106807
4.35 1.0290310715084874 29.961768451090467 2.8197636760603895 0.9017458829355937
4.36 1.0290468666952135 29.919964615409253 2.833346733884921 0.8955896815935397
4.37 1.0290283767851642 29.877131900897467 2.8469656684772335 0.8896076193303607
4.38 1.029069623141972 29.83327849286875 2.8606164774817326 0.8838002887836836
4.39 1.029124470727134 29.78841265971658 2.874295172967208 0.8781682521080066
4.4 1.0291553852587656 29.742542750857552 2.8879977831563273 0.8727120406999637
4.41 1.029183255212773 29.69567719467684 2.901720354143153 0.8674321549249572
4.42 1.0291344575188686 29.647824496469404 2.9154589515981355 0.86232906384909
4.43 1.0290392800515176 29.59899323638777 2.9292096624592423 0.857403204969941
4.44 1.0289617786906762 29.54919206739143 2.9429685966083166 0.8526549839520607
4.45 1.0289491807467277 29.498429713194703 2.956731888530747 0.8480847743662354
4.46 1.0289680616968018 29.44671496622571 2.9704956989585773 0.8436929174304759
4.47 1.0290201464432174 29.394056685582544 2.9842562164939985 0.8394797217577508
4.48 1.029100747479732 29.340463795002254 2.9980096592142376 0.8354454631046401
4.49 1.0291314923941348 29.28594528082746 3.01175227625404 0.8315903841297616
4.5 1.0291359346300544 29.2305101899856 3.025480349367188 0.8279146941538135
4.5099998 1.0291368751919976 29.174167627974743 3.0391901944631377 0.8244185689269461
4.52 1.029118904585447 29.11692675685429 3.0528781631197175 0.821102150404012
4.5299997 1.029059877794945 29.058796793247414 3.0665406440692213 0.8179655465248953
4.54 1.028979215446058 28.999787006353138 3.0801740646572195 0.8150088310035887
4.5499997 1.0289209341222314 28.939906715964916 3.0937748922728825 0.8122320431258601
4.56 1.0288908377873272 28.879165290505558 3.107339635748615 0.8096351875544988
4.5699997 1.028866859781789 28.81757214506688 3.120864846729492 0.8072182341460276
4.58 1.028834908258356 28.755136739467353 3.1343471210093616 0.804981117774971
4.5899997 1.0287921611230408 28.6918685763192 3.1477830998339216 0.8029237381705319
4.6 1.0286959530517439 28.62777719911014 3.1611694711682996 0.8010459597633397
4.61 1.0285846450363072 28.562872190295252 3.1745029709289767 0.7993476115467998
4.62 1.0284775763375555 28.497163169411625 3.1877803841784114 0.797828486945096
4.63 1.0283052421374679 28.430659791199048 3.2009985462810566 0.7964883437005349
4.64 1.0280896987536936 28.363371743741528 3.2141543440201037 0.7953269037705043
4.65 1.0278992379797462 28.29530874662278 3.2272447166739227 0.7943438532407288
4.66 1.027660902099755 28.2264805491003 3.240266657050376 0.793538842251974
4.67 1.0274418810366197 28.15689692829463 3.253217212479308 0.7929114849421838
4.68 1.0272432101351328 28.086567687397704 3.2660934857609574 0.7924613594060138
4.69 1.0270496151402462 28.01550265389989 3.278892636070501 0.7921880076684217
4.7 1.0268728748593716 27.943711677832283 3.291611879817547 0.7920909356783985
4.71 1.026729355983186 27.87120463003332 3.304248491459118 0.7921696133162135
4.72 1.0265758924770358 27.79799140043122 3.316799804266825 0.7924234744220243
4.73 1.0264363116083461 27.724081896345048 3.3292632110458382 0.7928519168425668
4.74 1.0262784388590593 27.649486040813237 3.3416361648070425 0.7934543024934249
4.75 1.0260524901031913 27.57421377093295 3.353916179389944 0.7942299574456148
4.7599998 1.0257459091133256 27.498275036228872 3.3661008300371114 0.7951781720280167
4.77 1.025366597490391 27.421679797038152 3.378187753919268 0.7962982009514066
4.7799997 1.0249959152653703 27.344438022920393 3.3901746506111237 0.7975892634528156
4.79 1.024687715362334 27.26655969108621 3.4020592825164093 0.7990505434613321
4.7999997 1.024317421298619 27.188054784851335 3.4138394752440493 0.800681189783395
4.81 1.0239562892237566 27.108933292111363 3.4255131179335345 0.8024803163110878
4.8199997 1.0235958565272667 27.02920520383897 3.4370781635300847 0.8044470022507171
4.83 1.0233034605127456 26.948880512605534 3.4485326290095597 0.8065802923736829
4.8399997 1.0230485562779696 26.86796921112387 3.4598745955535573 0.8088791972902027
4.85 1.0227244081323983 26.78648129081745 3.4711022086740475 0.8113426937428747
4.8599997 1.0223677214811502 26.704426740407502 3.482213678288831 0.8139697249250466
4.87 1.0219949675407558 26.62181554453003 3.493207278746899 0.8167592008199647
4.88 1.0215720840338254 26.538657682371543 3.5040813488050744 0.8197099985623438
4.89 1.021095579573871 26.45496312633084 3.514834291555808 0.8228209628230054
4.9 1.0206827349069112 26.370741840703687 3.5254645743066177 0.8260909062157704
4.91 1.0202653940869135 26.286003780392704 3.535970728412105 0.8295186097251289
4.92 1.0198208295999787 26.200758889638095 3.5463513490586904 0.8331028231594172
4.93 1.0193361769008695 26.11501710077598 3.5566050950026225 0.836842265623032
4.94 1.0188539898487239 26.028788333016568 3.5667306882631773 0.8407356260125196
4.95 1.0183729585040182 25.94208249124885 3.576726913769806 0.8447815635346894
4.96 1.0178910450421932 25.85490946486941 3.5865926189657147 0.8489787082443261
4.97 1.0174406513060203 25.76727912663132 3.596326713368219 0.8533256616071553
4.98 1.0170227668685485 25.679201331520794 3.605928168086741 0.8578209970806079
4.99 1.0166166484325965 25.59068591565463 3.6153960152993387 0.862463260718003
5.0 1.0161779600957916 25.501742695200356 3.624729347688536 0.8672509717933133
5.0099998 1.0156819368325112 25.41238146532352 3.6339273178386606 0.8721826234448046
5.02 1.0151608998195778 25.322611999153644 3.6429891375942796 0.877256683340785
5.0299997 1.0146592403451558 25.23244404677343 3.651914077381751 0.8824715943655453
5.04 1.0141475293998654 25.14188733423489 3.660701465494731 0.8878257753227545
5.0499997 1.0135695317140836 25.050951562593124 3.669350687345028 0.89331762165964
5.06 1.0129724210413258 24.959646406963557 3.677861184680101 0.898945506210528
5.0699997 1.01237671675175 24.867981515603258 3.6862324547674965 0.9047077799574317
5.08 1.0117972486363032 24.775966509011543 3.694464049549347 0.9106027728092864
5.0899997 1.0111643675551367 24.683610979052634 3.7025555747658774 0.9166287943997022
5.1 1.010558215973512 24.59092448810273 3.710506689051473 0.9227841348991538
5.1099997 1.0099535555064478 24.49791656821199 3.7183171030028257 0.9290670658481168
5.12 1.0093874991669511 24.404596720293554 3.725986578221825 0.9354758410025593
5.13 1.0088748644251693 24.310974413328555 3.733514926333228 0.9420086971972526
5.14 1.0083893332128708 24.217059083593266 3.7409020079800333 0.9486638552244084
5.15 1.007880635572746 24.122860133907032 3.748147731795998 0.9554395207259754
5.16 1.0073214727984747 24.028386932896822 3.755252053358793 0.9623338851019455
5.17 1.0067164940481086 23.933648814283046 3.762214974122875 0.9693451264313895
5.18 1.0060371637486962 23.838655076184505 3.7690365403354598 0.976471410406965
5.19 1.005350666240234 23.74341498044171 3.77571684193588 0.9837108912821811
5.2 1.004677500520632 23.64793775195624 3.7822560114389137 0.9910617128326137
5.21 1.004004309492853 23.552232578051616 3.7886542228059383 0.9985220093261586
5.22 1.0034015949854531 23.45630860784958 3.7949116903022193 1.0060899065065618
5.23 1.002859419116018 23.360174951662366 3.801028667343818 1.0137635225885402
5.24 1.0022813189407236 23.263840680405874 3.8070054453342808 1.0215409692602078
5.25 1.0017251846192585 23.167314825024047 3.8128423524929254 1.0294203526985943
5.2599998 1.0011457442097065 23.070606375934045 3.8185397526757288 1.0373997745926544
5.27 1.000525591888095 22.97372428248469 3.8240980441903347 1.0454773331747775
5.2799997 0.9998929296747706 22.876677452430307 3.829517658605951 1.0536511242624154
5.29 0.9992471476809361 22.779474751421997 3.8347990595598405 1.0619192423047283
